ticker,board,period,revenue,mom_pct,yoy_pct
6416,TWSE,11508,548128.0,21.452660034122886,109.34019768099115
6426,TWSE,11508,73340.0,-6.326236061972335,78.20867959372114
6431,TWSE,11508,41889.0,17.191696508504926,185.89271089271088
6438,TWSE,11508,611320.0,-4.193080750695451,15.539377169954319
6442,TWSE,11508,1628177.0,32.44156488565142,152.24399939889415
6443,TWSE,11508,66546.0,-1.4512928353523087,-22.984514964238596
6446,TWSE,11508,2617220.0,4.384664840520659,105.4274761466709
6449,TWSE,11508,463542.0,-8.357765753226957,21.16686053350411
6451,TWSE,11508,691843.0,-10.973466131356805,49.80825821371576
6456,TWSE,11508,4210995.0,3.183196825550846,-29.980618692054364
6464,TWSE,11508,343929.0,-0.21643577282947704,-2.996722643095269
6472,TWSE,11508,2184612.0,14.885070860129273,59.21841576870238
6477,TWSE,11508,74252.0,16.576129619744403,-17.29837497076284
6491,TWSE,11508,750382.0,0.6425774989236727,18.878799016501482
6504,TWSE,11508,538854.0,3.9542245981051667,4.360305225239183
6505,TWSE,11508,81905673.0,9.469141242793931,50.28664779657053
6515,TWSE,11508,1705663.0,6.5805563904418465,233.36649415222965
6525,TWSE,11508,609229.0,-0.8035313043421627,30.531915805351296
6526,TWSE,11508,2339350.0,2.2055444001139426,26.112143768975987
6531,TWSE,11508,1030931.0,-6.610617208349262,150.82441845471112
6533,TWSE,11508,114014.0,-5.211087278229494,-25.725230125795587
6534,TWSE,11508,39892.0,-35.90411002924259,-33.381206058683055
6541,TWSE,11508,73181.0,36.05703980515738,210.1415494151551
6550,TWSE,11508,4496.0,225.90310837300476,202.55720053835802
6552,TWSE,11508,83012.0,-6.836954569940743,-21.342480291085508
6558,TWSE,11508,117600.0,85.8847704101794,35.96004439511654
6573,TWSE,11508,63885.0,-16.094248676762238,16.949804122578993
6579,TWSE,11508,984940.0,7.770802946863022,26.581888048528153
6581,TWSE,11508,374152.0,314.52692222468426,88.18440615223668
6582,TWSE,11508,47032.0,10.668737352345993,6.735657225853304
6585,TWSE,11508,281348.0,-4.536216098833797,12.093962779838481
6589,TWSE,11508,163669.0,-22.72437546919485,125.90614216701174
6591,TWSE,11508,82234.0,2.473551072287505,-46.169606912578146
6592,TWSE,11508,1872507.0,-1.5188394150372413,-4.047563534623455
6598,TWSE,11508,60941.0,32.613047830439136,63.9962325080732
6605,TWSE,11508,1782033.0,3.113006174514663,28.251422830345653
6606,TWSE,11508,94969.0,4.901029470242566,54.917377616103614
6614,TWSE,11508,425782.0,-0.24903653551054833,27.275009939109875
6625,TWSE,11508,377461.0,0.4043187627845859,-12.354731824208383
6641,TWSE,11508,161138.0,-4.205976945895977,17.2714437506368
6645,TWSE,11508,69639.0,10.277280717034316,26.983461278970115
6655,TWSE,11508,287879.0,-6.22161848731831,30.185411296522407
6657,TWSE,11508,803.0,30.781758957654723,153.3123028391167
6658,TWSE,11508,207618.0,4.4387657575178325,104.05118528128317
6666,TWSE,11508,80589.0,-14.854884890490126,15.88869715271786
6668,TWSE,11508,97342.0,-9.61661668167764,-1.1033445767464543
6669,TWSE,11508,144311808.0,22.62493783220418,50.35813251850269
6670,TWSE,11508,2676459.0,13.125124686803655,45.01593222047094
6671,TWSE,11508,141846.0,-5.693770361013231,-11.406050915631948
6672,TWSE,11508,805877.0,21.127135266753342,133.2447678339368
6674,TWSE,11508,19922.0,-59.519648880399885,-45.45653661875428
6689,TWSE,11508,1187205.0,-10.949116995805506,20.27846698282858
6691,TWSE,11508,5287292.0,10.989564156486013,213.69818881487726
6695,TWSE,11508,85386.0,-15.992562056650367,-6.004997743309739
6698,TWSE,11508,68519.0,-1.0184329134404253,-42.385665155935996
6706,TWSE,11508,77628.0,17.14781558892326,120.52782591403653
6715,TWSE,11508,164842.0,6.632425334273461,113.01819497570557
6719,TWSE,11508,353609.0,16.29464946409132,-15.967442965779467
6722,TWSE,11508,396269.0,4.6478586839693765,1.5704538347576011
6742,TWSE,11508,31645.0,2.9373495543556047,-6.885390613505958
6743,TWSE,11508,717916.0,-9.32106624631179,12.676489606810348
6753,TWSE,11508,509671.0,-1.8243563418101405,40.14039583596839
6754,TWSE,11508,332065.0,6.280865827468226,-7.789434515544991
6756,TWSE,11508,189130.0,6.712030423056524,96.9406668471583
6757,TWSE,11508,1787712.0,0.9961702274305271,22.013048217250976
6768,TWSE,11508,1199166.0,-17.40319637753981,6.8641106598903345
6770,TWSE,11508,7008845.0,5.097735257913507,76.19282844889565
6771,TWSE,11508,50932.0,-2.0632631477742525,3.0824343743042766
6776,TWSE,11508,3246279.0,-6.843488127439552,41.523879775203014
6781,TWSE,11508,1750881.0,1.611855793052898,26.639774680160397
6782,TWSE,11508,489730.0,5.164716467781455,64.05265978828889
6789,TWSE,11508,918686.0,0.4368693218467459,17.992794713554545
6790,TWSE,11508,840811.0,-0.023067639312489223,-4.102506783335862
6792,TWSE,11508,130904.0,-2.7466363548562045,15.394922425952045
6794,TWSE,11508,1540.0,-36.49484536082474,74.40543601359003
6796,TWSE,11508,61075.0,-29.411832691885394,24.58437876098974
6799,TWSE,11508,83650.0,-5.590104172544947,1.850724461220017
6805,TWSE,11508,1528275.0,12.37026988276037,29.136067855214495
6807,TWSE,11508,340849.0,-10.532214796810281,8.784836144055355
6830,TWSE,11508,254051.0,5.5243799610385835,31.952610475141796
6831,TWSE,11508,512355.0,-7.381229132282574,29.10220228796049
6834,TWSE,11508,255202.0,5.030908148062788,114.30418863995163
6835,TWSE,11508,167667.0,-21.581310509330713,-8.432228150753385
6838,TWSE,11508,0.0,,
6854,TWSE,11508,58834.0,3.4789644012944985,-47.64214329574883
6861,TWSE,11508,283520.0,-2.5054503689745053,52.47437428070515
6862,TWSE,11508,173128.0,-9.86625294800577,0.9469166899897379
6863,TWSE,11508,440322.0,-22.209953731103333,78.90177755205688
6869,TWSE,11508,525956.0,-9.441434182003508,63.12506784523533
6873,TWSE,11508,462577.0,73.13244579517256,-27.718955576042628
6885,TWSE,11508,1103.0,31.466030989272944,157.1095571095571
6887,TWSE,11508,277211.0,-6.707253458795656,-5.979494032376772
6890,TWSE,11508,2717659.0,-11.959693342857651,3.132776012511067
6901,TWSE,11508,1376.0,100.1484505474114,-87.74164810690424
6902,TWSE,11508,111984.0,2.0392542780602483,29.54663766875282
6906,TWSE,11508,26312.0,12.094747156307246,1.1961078420060767
6908,TWSE,11508,357210.0,-12.971341280688803,-12.759004718501803
6909,TWSE,11508,60579.0,98.6457240293809,29.348336678481445
6914,TWSE,11508,533329.0,5.12177142136302,7.0307749425541095
6916,TWSE,11508,243089.0,-4.191940092619962,52.96023860611743
6918,TWSE,11508,76593.0,-10.968394378639761,11.030093934825468
6919,TWSE,11508,0.0,,-100.0
6921,TWSE,11508,12215.0,10.763511062749366,45.3128717582679
6923,TWSE,11508,118302.0,8.356002527958672,19.132352496903415
6924,TWSE,11508,242632.0,31.039101317779217,84.98932601402866
6928,TWSE,11508,107319.0,-41.064603286178716,-44.998744368878796
6931,TWSE,11508,112065.0,-0.290945974802477,19.001603466035192
6933,TWSE,11508,1356656.0,-5.750601626197,191.25977642237152
6934,TWSE,11508,41.0,-14.583333333333334,-16.3265306122449
6936,TWSE,11508,113809.0,-21.815683715178785,-6.216574785955023
6937,TWSE,11508,265278.0,27.865154458299394,123.29046160061951
6944,TWSE,11508,1985567.0,10.36985856681334,37.21291990021215
6947,TWSE,11508,163733.0,-9.221301250242563,48.04604144815364
6949,TWSE,11508,6496.0,157.77777777777777,164.71067644661775
6951,TWSE,11508,80618.0,-3.0602551615502085,2.513955824569881
6952,TWSE,11508,218630.0,7.731349167241549,17.09540412723407
6955,TWSE,11508,30724.0,16.51118695487296,21.395550989766488
6957,TWSE,11508,244936.0,10.670022275337631,-31.15114445453242
6958,TWSE,11508,821737.0,-2.305356616353278,-4.484282519446343
6962,TWSE,11508,1913683.0,-0.8903735353143005,7.157863968723087
6965,TWSE,11508,1887952.0,1.0057496630826903,2.417338481092725
6969,TWSE,11508,22540.0,-0.8489860555140105,-17.074426989441154
6988,TWSE,11508,53939.0,-0.3104958692960245,-11.128136687921177
6994,TWSE,11508,155740.0,-25.439373411146274,-24.752016002396495
7610,TWSE,11508,1134242.0,16.824373387441483,852.6321978095814
7631,TWSE,11508,158117.0,-5.238018183234746,132.46346555323592
7689,TWSE,11508,431722.0,-17.001916721617814,4.299319201982963
7705,TWSE,11508,627104.0,13.103592562733226,7.902411829786795
7711,TWSE,11508,2154323.0,-58.118031897065904,1.656986949841639
7721,TWSE,11508,54852.0,-12.333583723569179,47.598417781126386
7722,TWSE,11508,756241.0,4.34522848599998,8.655628320771036
7730,TWSE,11508,51542.0,47.61713827471646,167.6950244105121
7732,TWSE,11508,87711.0,54.92537313432836,4.350774502105789
7736,TWSE,11508,119243.0,23.697341258726752,-17.854092036373657
7740,TWSE,11508,574227.0,-37.87123222753943,869.634082504517
7749,TWSE,11508,198991.0,-4.38641168556602,60.497322235127115
7750,TWSE,11508,2436613.0,-15.09207195704656,151.06754140387284
7760,TWSE,11508,98644.0,16.350168667877615,-5.361117507099547
7765,TWSE,11508,146576.0,-30.363395364084244,3.3477169529289
7768,TWSE,11508,187491.0,3.1405749744199096,6.360975277686382
7769,TWSE,11508,5218962.0,-0.5134678562183252,91.58397305250298
7780,TWSE,11508,203124.0,2.981079272373304,38.13824433502897
7786,TWSE,11508,1562812.0,3.986149481270926,8.57452908903835
7788,TWSE,11508,872043.0,-11.593011326079992,66.40771696817036
7791,TWSE,11508,268378.0,1.0022016069849276,-6.797984393286405
7795,TWSE,11508,359809.0,95.7334653422258,111.49808375067597
7799,TWSE,11508,334.0,,-62.217194570135746
7803,TWSE,11508,7043.0,418.2487122884474,-88.96945967110415
7818,TWSE,11508,1054334.0,-4.137946710672868,11.538575466747913
7821,TWSE,11508,757582.0,-27.918257209297014,23.248595199437755
7822,TWSE,11508,301952.0,10.572321032953592,74.62048704884945
7823,TWSE,11508,28208.0,-7.0025056046419625,1.9959502458779288
7827,TWSE,11508,0.0,-100.0,
7835,TWSE,11508,24707.0,-6.903048343946645,-26.552513451648384
7855,TWSE,11508,2576461.0,-4.67317555422852,1.3632411549250338
8011,TWSE,11508,138482.0,8.647418798054291,-11.08471485624029
8016,TWSE,11508,1908016.0,-6.27026065786132,23.692006892465354
8021,TWSE,11508,770701.0,5.504950115539201,97.75305404524683
8028,TWSE,11508,505365.0,-1.8062375039103409,25.566192675709186
8033,TWSE,11508,176140.0,49.00222479761109,74.95555092026977
8039,TWSE,11508,806704.0,-4.783914734400727,-13.8285894962624
8045,TWSE,11508,132509.0,-4.3981097363009996,23.41228078345177
8046,TWSE,11508,5352700.0,-1.6002754537845574,40.59000155490278
8070,TWSE,11508,2232762.0,0.03221264106471067,37.57073355876061
8072,TWSE,11508,113421.0,2.5599059589474638,14.526177613974857
8081,TWSE,11508,804526.0,-4.056793680474728,10.566033068414043
8101,TWSE,11508,25872.0,-44.019387225203396,-60.34699445176716
8103,TWSE,11508,403097.0,1.9303955110844757,51.59721699887176
8104,TWSE,11508,262750.0,-16.677237267711043,15.685704725172153
8105,TWSE,11508,707124.0,-0.3070624360286592,-10.428499769460334
8110,TWSE,11508,798331.0,16.06144926524892,24.848656400375955
8112,TWSE,11508,40741046.0,-47.002535695750645,154.83476822766156
8114,TWSE,11508,1542429.0,-21.60283208510487,38.75169005988412
8131,TWSE,11508,1135080.0,4.374788506525033,29.24867970676851
8150,TWSE,11508,2785705.0,-1.3216016640370893,33.26544973719624
8162,TWSE,11508,126321.0,0.15063703609739082,5.257851363625001
8163,TWSE,11508,2319492.0,-8.292454572088626,11.180070633980236
8201,TWSE,11508,30334.0,-11.304093567251462,19.83092359958916
8210,TWSE,11508,2456984.0,-0.21589570726556473,40.54388607233624
8213,TWSE,11508,2100473.0,-4.046761645072152,35.04738452834071
8215,TWSE,11508,1598251.0,-3.942256605787562,4.878650572050095
8222,TWSE,11508,62107.0,-32.08341534894911,-17.477843770345864
8249,TWSE,11508,271912.0,-21.306047793106842,-3.8170801158813314
8261,TWSE,11508,285265.0,-2.5604503332069504,-3.0047398521601347
8271,TWSE,11508,2789279.0,-0.06850122402945552,177.10455204752728
8341,TWSE,11508,386314.0,3.4986805267176595,3.971945009635156
8367,TWSE,11508,269268.0,-15.03275398538377,-5.0123995950288736
8374,TWSE,11508,476925.0,-7.715572205054577,35.40504399226622
8404,TWSE,11508,698707.0,-2.7351379192738965,-3.6026875638089457
8411,TWSE,11508,1192222.0,21.437956962742195,42.410299412069655
8422,TWSE,11508,700892.0,22.35004137150917,105.8498562353335
8429,TWSE,11508,11908.0,-6.669801708597853,7.376014427412083
8438,TWSE,11508,482910.0,1.7419444549786998,44.483904844254425
8442,TWSE,11508,815007.0,-4.685681807284291,36.94857667122038
8443,TWSE,11508,85703.0,15.361214682801416,-14.58655159010953
8454,TWSE,11508,9149783.0,6.955448550812816,7.796143351300176
8462,TWSE,11508,622404.0,-0.5647515173203779,16.74722999094014
8463,TWSE,11508,594449.0,3.694962382275624,-1.6081699535722858
8464,TWSE,11508,2815597.0,-6.274140110256828,17.761139033659997
8466,TWSE,11508,214111.0,-9.120196266521788,-12.06434866891731
8467,TWSE,11508,196630.0,-33.08695666969533,-26.977725290967566
8473,TWSE,11508,358372.0,-18.784574208914904,4.9802121445582666
8476,TWSE,11508,5846.0,94.41303624875292,-94.32823657249301
8478,TWSE,11508,535312.0,39.98927810248565,-16.801183687615886
8481,TWSE,11508,111921.0,-0.6497829618385662,5.552988220648289
8482,TWSE,11508,237573.0,-21.153558947399862,-29.03502352326189
8487,TWSE,11508,93137.0,-65.8702558897142,4.9052735914937715
8488,TWSE,11508,385646.0,21.703263757834343,24.98128421100391
8499,TWSE,11508,372324.0,-1.182128468222667,91.24333542216698
8926,TWSE,11508,7034538.0,14.432225970907743,1263.6234640055363
8940,TWSE,11508,66286.0,-14.738114838444124,-3.7575863170427155
8996,TWSE,11508,1203933.0,30.48416219953916,112.8353580924365
9105,TWSE,11508,11805184.0,-15.415274079617168,42.16849274964031
912000,TWSE,11508,123881.0,71.15126897942831,62.91985586154291
9802,TWSE,11508,1694201.0,-20.985696096857993,35.30919354426498
9902,TWSE,11508,2187.0,-0.04570383912248629,-81.59245854726034
9904,TWSE,11508,20621794.0,5.40982401566677,4.325261712464019
9905,TWSE,11508,1057769.0,-5.096055153207342,37.83012180693314
9906,TWSE,11508,60709.0,10.492501456027956,-56.33325661017925
9907,TWSE,11508,3489458.0,-6.882132362124121,-10.052626097966616
9908,TWSE,11508,268281.0,1.7611269999013799,4.842315057251162
9910,TWSE,11508,7370345.0,-0.3241949188816222,-2.793276563922958
9911,TWSE,11508,868810.0,-4.616830412476959,6.787989930972094
9912,TWSE,11508,36061.0,-4.393127949520123,-2.3557444964934606
9914,TWSE,11508,1958658.0,-20.269202540595924,-20.71462400673578
9917,TWSE,11508,1635841.0,1.1214694451810874,4.401433170206194
9918,TWSE,11508,152105.0,10.31054188906939,15.499684873151953
9919,TWSE,11508,226170.0,1.211386225012642,12.168582679508416
9921,TWSE,11508,5185838.0,-9.93938345625446,3.2102659409215217
9924,TWSE,11508,623420.0,-17.839487705971273,4.203265064610972
9925,TWSE,11508,724802.0,5.492646973207736,6.56580582081762
9926,TWSE,11508,179837.0,-1.2047464703620283,0.625
9927,TWSE,11508,789942.0,-20.84011836774369,25.592953558993276
9928,TWSE,11508,63907.0,-11.50943657486257,-3.412680420161717
9929,TWSE,11508,66794.0,-1.4517985186933813,29.17786760013151
9930,TWSE,11508,1150595.0,-3.9042312054534127,6.032136004821506
9931,TWSE,11508,138867.0,-10.725168756027001,17.86569115075795
9933,TWSE,11508,6996004.0,7.612155921249358,5.247920692818564
9934,TWSE,11508,1191015.0,-19.740761206501524,-15.053887679973297
9935,TWSE,11508,433318.0,-8.689037239333098,-4.679800788399268
9937,TWSE,11508,2013456.0,-2.441416328664535,5.035063750138893
9938,TWSE,11508,1440671.0,-2.5026866948374855,-3.176222553330766
9939,TWSE,11508,2842874.0,1.6108336317814744,7.083775768764128
9940,TWSE,11508,963986.0,10.863262440384254,26.24243876694443
9941,TWSE,11508,3323255.0,-3.3452540431623543,1.8678112914087854
9942,TWSE,11508,378507.0,-3.6561619462877126,13.633347843708252
9943,TWSE,11508,190552.0,-1.6028421530962118,-5.754573736194711
9944,TWSE,11508,175295.0,-9.794729556576733,9.651893785381416
9945,TWSE,11508,3463476.0,4.289556910092957,37.99192959753171
9946,TWSE,11508,67586.0,50.54908337602744,185.25724897649096
9955,TWSE,11508,191008.0,72.3821127205451,48.63394781688442
9958,TWSE,11508,1804740.0,-6.56113025028657,91.07038120062421
1240,TPEx,11508,251724.0,3.7990029318257728,9.195965730398004
1259,TPEx,11508,557241.0,1.1642472786423348,7.409599074787972
1264,TPEx,11508,574572.0,-3.1487462326296414,9.223630408458495
1268,TPEx,11508,593410.0,7.617812678521232,19.991830825288854
1294,TPEx,11508,51332.0,-26.583618186758965,-24.99707773232028
1295,TPEx,11508,75012.0,-4.63768115942029,-0.621348418807382
1336,TPEx,11508,314788.0,-2.94386068768191,46.14113277623027
1565,TPEx,11508,302119.0,-0.40678681272313116,-12.465050515586384
1569,TPEx,11508,208971.0,0.8430490676755588,-25.280237992226635
1570,TPEx,11508,30262.0,-19.652718776550554,-44.00695703659845
1580,TPEx,11508,374472.0,-14.993575803251597,-10.070892009759659
1584,TPEx,11508,210511.0,7.690930390787663,5.5272326240068175
1586,TPEx,11508,209678.0,-4.347905423591184,12.520794650810858
1591,TPEx,11508,53841.0,26.71750335380922,927.8923253150057
1593,TPEx,11508,115295.0,-5.810125237935739,21.90596022288717
1595,TPEx,11508,87427.0,-21.60419655667145,35.61091377251082
1599,TPEx,11508,292257.0,17.30303796553842,98.4969606411519
1742,TPEx,11508,8002.0,119.05283328770874,52.506194015627976
1777,TPEx,11508,134826.0,32.09429008112239,17.68207527407304
1780,TPEx,11508,74837.0,-9.329149351200067,12.477643345607575
1781,TPEx,11508,29128.0,38.06047966631908,33.16265886440523
1784,TPEx,11508,109060.0,-9.87149291351597,14.37740558567818
1785,TPEx,11508,4515809.0,-14.166459486604003,30.70899895422589
1788,TPEx,11508,383189.0,5.602436201289754,8.941288853382764
1796,TPEx,11508,57338.0,-11.300527512646381,-10.893889475974389
1799,TPEx,11508,107765.0,59.20137093557489,82.42065171392298
1813,TPEx,11508,22715.0,-0.2809605338250143,0.5800566772936592
1815,TPEx,11508,912400.0,6.791014292252034,79.20696400933353
2035,TPEx,11508,669227.0,-23.96936175240597,-27.548214436507646
2061,TPEx,11508,119426.0,-5.2783528049428545,42.421351396474826
2063,TPEx,11508,60563.0,-31.41456122668539,-16.94938496770566
2064,TPEx,11508,128613.0,-10.374216027874564,-8.557472857965573
2065,TPEx,11508,205027.0,-14.621531696225937,28.712231073946427
2066,TPEx,11508,223565.0,5.880709265538863,11.854646246829205
2067,TPEx,11508,80111.0,6.079184322033898,-0.8858426021007831
2070,TPEx,11508,74081.0,-30.281955241017148,15.818520081922362
2073,TPEx,11508,153282.0,4.260702771089254,249.78321391082105
2221,TPEx,11508,198738.0,42.19236300414261,81.31871139616996
2230,TPEx,11508,39324.0,-70.62172217490699,-84.12389530588268
2235,TPEx,11508,46590.0,60.45598567295771,-7.104260961457939
2596,TPEx,11508,446189.0,204.39964524491745,1287.8783165883854
2640,TPEx,11508,298693.0,2.151839425993755,19.243006734772905
2641,TPEx,11508,194097.0,-1.3549295345161438,-41.239884839292685
2643,TPEx,11508,799777.0,13.52986100070408,7.804528243900269
2718,TPEx,11508,27289.0,40.52731860548947,-93.09852102132481
2719,TPEx,11508,119493.0,-0.7904022582921666,-22.944032810353832
2724,TPEx,11508,23752.0,-30.5192335819804,227.70419426048565
2726,TPEx,11508,49619.0,5.3839945629088435,11.019376202622276
2729,TPEx,11508,612073.0,20.88539969387251,2.4422533938317703
2732,TPEx,11508,478705.0,7.127591724384867,15.261448373667596
2734,TPEx,11508,237457.0,9.836164150384842,53.642139862311716
2736,TPEx,11508,44339.0,-0.8430986671437517,24.93730451689256
2740,TPEx,11508,4020.0,16.996507566938302,-58.91670924885028
2743,TPEx,11508,492260.0,-12.363095153319186,0.6234541403487255
2745,TPEx,11508,785145.0,-16.266115795906224,10.416467438079755
2751,TPEx,11508,203166.0,13.128309640345455,4.761462780768516
2752,TPEx,11508,404580.0,11.34350867729702,8.786430870415135
2754,TPEx,11508,578697.0,14.079317767842358,6.981864566579779
2755,TPEx,11508,310020.0,-0.38109805080878906,15.218659758948382
2756,TPEx,11508,98218.0,-9.243961486573895,-17.56984717128398
2916,TPEx,11508,128438.0,13.444094084810585,2.3500067735020598
2924,TPEx,11508,2160.0,-26.754832146490337,-45.89178356713427
2926,TPEx,11508,614606.0,8.18699656396102,2.1399999002873384
2937,TPEx,11508,411926.0,-12.785377493314815,4.787779346485036
2938,TPEx,11508,56798.0,-11.772838125417463,-16.766072187458786
2941,TPEx,11508,71233.0,5.726159554730983,-21.628103992694545
2947,TPEx,11508,209064.0,-5.169191690102513,1.7506460891530027
2948,TPEx,11508,184412.0,-7.6397583965221925,-1.359692758646512
2949,TPEx,11508,619341.0,16.06666316846824,38.44446381748805
3064,TPEx,11508,6586.0,-4.0081620754991985,6.517871583373767
3066,TPEx,11508,18481.0,-13.973839780291394,18.89475038600103
3067,TPEx,11508,3313.0,-30.0464527027027,35.44562551103843
3071,TPEx,11508,194203.0,-24.919585556328773,4.522042400202367
3073,TPEx,11508,15672.0,-70.3636466783911,-29.309878213802435
3078,TPEx,11508,403049.0,-11.285803272121376,-49.33731714000558
3081,TPEx,11508,520469.0,3.8425011472237185,180.9018539007475
3083,TPEx,11508,32215.0,15.902140672782874,-9.04342424755774
3085,TPEx,11508,8236.0,53.85764991593499,0.7831620166421929
3086,TPEx,11508,7775.0,-13.19638271742771,-26.69243824250424
3088,TPEx,11508,945678.0,0.13320344761864425,78.52614807235602
3093,TPEx,11508,121580.0,-51.09983147581336,48.11836799337256
3095,TPEx,11508,52804.0,-0.536834372468873,7.631471667346107
3105,TPEx,11508,1937397.0,2.396766679932708,30.55209457123739
3114,TPEx,11508,244505.0,-18.143348320550118,3.854648940237013
3115,TPEx,11508,510.0,50.442477876106196,-21.174652241112828
3118,TPEx,11508,56813.0,-13.299658161396655,-16.226020024477638
3122,TPEx,11508,26899.0,20.682848041634887,8.154075027140042
3128,TPEx,11508,61165.0,-2.8818672594474437,-29.237479320198528
3131,TPEx,11508,681351.0,-14.067940900119183,43.346952343283206
3141,TPEx,11508,242126.0,12.266368681927565,79.77072598488336
3147,TPEx,11508,1535454.0,-1.9271524616990265,233.47826842384174
3152,TPEx,11508,155549.0,6.966812911744076,39.634819609145666
3158,TPEx,11508,110557.0,4.1114595398856775,39.40383572698501
3162,TPEx,11508,1137089.0,5.662490057166646,101.18952622424949
3163,TPEx,11508,205091.0,-2.3673737527610634,9.69016916881047
3169,TPEx,11508,87908.0,-3.6645772147459783,9.61507288302555
3171,TPEx,11508,219497.0,0.6087024279343078,13.468566968047435
3176,TPEx,11508,329175.0,241.3651494882245,197.40339528202162
3178,TPEx,11508,110092.0,-18.522794552989936,7.487576032727024
3188,TPEx,11508,153162.0,-30.943095075994968,-73.8039081541027
3191,TPEx,11508,19726.0,15.45124663467166,17.85159517266101
3205,TPEx,11508,35233.0,12.099904549793191,-0.37606740937623706
3206,TPEx,11508,311861.0,-11.072425582635425,46.20151986085913
3207,TPEx,11508,126732.0,-15.808354591836734,-24.329617444575142
3211,TPEx,11508,1676806.0,36.46637346467741,17.340478611401327
3213,TPEx,11508,389527.0,6.367983135221337,6.48953358356867
3217,TPEx,11508,298689.0,-12.333619988788152,-19.768941082930866
3218,TPEx,11508,396323.0,-2.3399594400459316,9.377552822731989
3219,TPEx,11508,247259.0,1.6781945735222759,19.72583901879228
3221,TPEx,11508,226412.0,-9.683029766321214,28.651953542286975
3224,TPEx,11508,180766.0,-9.355036054196628,49.59243290659472
3226,TPEx,11508,195422.0,4.620672302198714,123.95113510044578
3227,TPEx,11508,815750.0,-8.655525794806103,10.133794164900296
3228,TPEx,11508,28785.0,-16.024855592508313,10.792502213155768
3230,TPEx,11508,42481.0,2.031944277651015,50.86653881667732
3232,TPEx,11508,98044.0,5.45654021146379,49.79298122316777
3234,TPEx,11508,108640.0,13.116000124944035,110.12726780395343
3236,TPEx,11508,222684.0,-10.065547419903314,19.392006004878965
3252,TPEx,11508,26639.0,5.739689596316437,-39.353443369379626
3259,TPEx,11508,16547.0,-21.80426255848022,-35.05377188162336
3260,TPEx,11508,18925261.0,2.9717593574737884,279.80697041038457
3264,TPEx,11508,1794449.0,1.573428156762056,46.57297818291717
3265,TPEx,11508,401868.0,-4.639325706719441,3.3632379267063106
3268,TPEx,11508,82587.0,-1.9657419607563833,9.181407154755295
3272,TPEx,11508,137785.0,-46.49583336569303,-41.79680734673532
3276,TPEx,11508,56822.0,-29.691405379989607,41.27094624832181
3284,TPEx,11508,60032.0,-9.047936488697655,-3.885749051377704
3285,TPEx,11508,85703.0,-18.161417849162543,23.177199361858086
3287,TPEx,11508,86141.0,13.240610498363328,6.022302087435999
3288,TPEx,11508,2962.0,-45.34046872116627,-64.59901995936417
3289,TPEx,11508,370835.0,-7.326234346534183,-7.9009457392064535
3290,TPEx,11508,370266.0,1.1166730843280708,79.79663584803046
3293,TPEx,11508,2268408.0,1.775592877528285,24.804093366160956
3294,TPEx,11508,362292.0,-5.537506844314656,1.6777336843346038
3297,TPEx,11508,25476.0,-0.03531489111241907,10.481807537187215
3303,TPEx,11508,282427.0,-18.430279574861366,-1.4085637885653246
3306,TPEx,11508,130220.0,18.236709492895084,45.50208386873303
3310,TPEx,11508,462355.0,-46.25728805363636,259.96340846276615
3313,TPEx,11508,1145.0,81.45800316957211,7.410881801125703
3317,TPEx,11508,165616.0,-29.628118838806174,-27.572966685034068
3322,TPEx,11508,210854.0,-27.71744347086813,-19.346522231402428
3323,TPEx,11508,281339.0,-27.619226484654984,-46.97599644168356
3324,TPEx,11508,3141249.0,-16.577416978403203,67.17939465738924
3325,TPEx,11508,35424.0,-4.4788998247269785,-63.71309745754031
3332,TPEx,11508,199378.0,11.972368864427722,54.71850386062934
3339,TPEx,11508,69214.0,2.7920515638459027,-8.832982086406744
3349,TPEx,11508,21294.0,73.50281104864337,-49.33618843683084
3354,TPEx,11508,9070.0,-26.511100307891752,31.90808609656777
3357,TPEx,11508,815423.0,-6.902961005154786,53.06726585348456
3360,TPEx,11508,854251.0,-14.500943315968312,41.8932027546434
3362,TPEx,11508,244259.0,-41.299557089334336,-32.9062012437647
3363,TPEx,11508,204482.0,19.690007784925342,13.197373811184553
3372,TPEx,11508,127698.0,1.2198891874539273,30.100964820229642
3373,TPEx,11508,38634.0,4.382362477034476,-11.243337621760706
3374,TPEx,11508,908948.0,5.58187186808132,36.740456579788635
3379,TPEx,11508,45542.0,-66.61339510879127,-65.77847911030959
3388,TPEx,11508,624644.0,-14.42588140202344,0.6866714808892557
3390,TPEx,11508,75472.0,-12.159126619257673,9.892542007629809
3402,TPEx,11508,601466.0,1.5914357716656193,32.84345231390374
3430,TPEx,11508,180394.0,18.48305123708564,-1.7461873638344227
3434,TPEx,11508,54804.0,118.9795021376913,41.94985495234148
3438,TPEx,11508,72128.0,1.3617392037549714,-12.803588051112804
3441,TPEx,11508,43916.0,-14.517070891890839,0.8635737253100597
3444,TPEx,11508,131273.0,-4.333916338726133,27.285156060620753
3455,TPEx,11508,206308.0,37.95067936236226,22.429263197873148
3465,TPEx,11508,203753.0,40.94116182228186,2.398733541059403
3466,TPEx,11508,15591.0,22.378335949764523,49.72630365888793
3467,TPEx,11508,75929.0,10.57567681710283,49.80566242478051
3479,TPEx,11508,961222.0,0.4896825844869728,35.43316627661718
